minute,home_recent_value,away_recent_value,raw_momentum,momentum,momentum_smoothed,is_hydration_break
87.25,0.0899223985,0.010958319300000002,0.0789640792,69.141498415733,69.30246185376032,False
87.5,0.0899223985,0.010958319300000002,0.0789640792,69.141498415733,60.81113757714426,False
87.75,0.0899223985,0.010958319300000002,0.0789640792,69.141498415733,52.319813300528196,False
88.0,0.054648219750000004,0.0277205202,0.026927699550000003,23.578081510455444,41.24859459018367,False
88.25,0.054648219750000004,0.0277205202,0.026927699550000003,23.578081510455444,33.606098278091025,False
88.5,0.054648219750000004,0.0277205202,0.026927699550000003,23.578081510455444,25.963601965998375,False
88.75,0.054648219750000004,0.0277205202,0.026927699550000003,23.578081510455444,18.321105653905732,False
89.0,0.019374041,0.018964003599999998,0.00041003740000000385,0.3590316068991981,9.64563396319223,False
89.25,0.019374041,0.018964003599999998,0.00041003740000000385,0.3590316068991981,6.032764150842898,False
89.5,0.019374041,0.018964003599999998,0.00041003740000000385,0.3590316068991981,2.419894338493569,False
89.75,0.019374041,0.018964003599999998,0.00041003740000000385,0.3590316068991981,-1.1929754738557607,False
90.0,0.0,0.010207487,-0.010207487,-8.937746800688524,-5.54355985433184,False
90.25,0.0,0.010207487,-0.010207487,-8.937746800688524,-7.314249801079446,False
90.5,0.0,0.010207487,-0.010207487,-8.937746800688524,-9.084939747827054,False
90.75,0.0,0.010207487,-0.010207487,-8.937746800688524,-10.855629694574661,False
91.0,0.0,0.0177901483,-0.0177901483,-15.577177913829267,-11.821214138131657,False
91.25,0.0,0.0177901483,-0.0177901483,-15.577177913829267,-11.753823203067792,False
91.5,0.0,0.0177901483,-0.0177901483,-15.577177913829267,-11.68643226800393,False
91.75,0.0,0.0177901483,-0.0177901483,-15.577177913829267,-11.619041332940066,False
92.0,0.0,0.0095148036,-0.0095148036,-8.331228385113755,-12.215983021006714,False
92.25,0.0,0.0095148036,-0.0095148036,-8.331228385113755,-12.075210140946615,False
92.5,0.0,0.0095148036,-0.0095148036,-8.331228385113755,-11.934437260886511,False
92.75,0.0,0.0095148036,-0.0095148036,-8.331228385113755,-11.79366438082641,False
93.0,0.0,0.0163432024,-0.0163432024,-14.310221993288357,-11.101103327154341,False
93.25,0.0,0.0163432024,-0.0163432024,-14.310221993288357,-11.213647776672884,False
93.5,0.0,0.0163432024,-0.0163432024,-14.310221993288357,-11.326192226191427,False
93.75,0.0,0.0163432024,-0.0163432024,-14.310221993288357,-11.438736675709968,False
94.0,0.0,0.010671601199999999,-0.010671601199999999,-9.344128430780641,-10.199880834959675,False
94.25,0.0,0.010671601199999999,-0.010671601199999999,-9.344128430780641,-8.29669237107887,False
94.5,0.0,0.010671601199999999,-0.010671601199999999,-9.344128430780641,-6.393503907198061,False
94.75,0.0,0.010671601199999999,-0.010671601199999999,-9.344128430780641,-4.490315443317254,False
95.0,0.008218880463999998,0.005,0.0032188804639999976,2.8184741816389054,-2.5438058492521685,False
95.25,0.008218880463999998,0.005,0.0032188804639999976,2.8184741816389054,-1.1490844287990514,False
95.5,0.008218880463999998,0.005,0.0032188804639999976,2.8184741816389054,0.24563699165406552,False
95.75,0.008218880463999998,0.005,0.0032188804639999976,2.8184741816389054,1.6403584121071826,False
96.0,0.006164160347999999,0.0025,0.0036641603479999987,3.2083643532974113,-3.866430119944474,False
96.25,0.006164160347999999,0.0025,0.0036641603479999987,3.2083643532974113,-10.72461894226497,False
96.5,0.006164160347999999,0.0025,0.0036641603479999987,3.2083643532974113,-17.582807764585464,False
96.75,0.006164160347999999,0.0025,0.0036641603479999987,3.2083643532974113,-24.44099658690596,False
97.0,0.004109440231999999,0.071383031,-0.067273590768,-58.90522521924555,-27.798827329438385,False
97.25,0.004109440231999999,0.071383031,-0.067273590768,-58.90522521924555,-31.19997920215509,False
97.5,0.004109440231999999,0.071383031,-0.067273590768,-58.90522521924555,-34.601131074871795,False
97.75,0.004109440231999999,0.071383031,-0.067273590768,-58.90522521924555,-38.0022829475885,False
98.0,0.022242407716000005,0.05353727325,-0.031294865534,-27.402002501152932,-40.358143413367166,False
98.25,0.022242407716000005,0.05353727325,-0.031294865534,-27.402002501152932,-35.81249392664106,False
98.5,0.022242407716000005,0.05353727325,-0.031294865534,-27.402002501152932,-31.266844439914948,False
98.75,0.022242407716000005,0.05353727325,-0.031294865534,-27.402002501152932,-26.721194953188842,False
99.0,0.015140765700000003,0.0356915155,-0.020550749799999997,-17.994379838710575,-20.930351030360477,False
99.25,0.015140765700000003,0.0356915155,-0.020550749799999997,-17.994379838710575,-18.63986518732018,False
99.5,0.015140765700000003,0.0356915155,-0.020550749799999997,-17.994379838710575,-16.349379344279882,False
99.75,0.015140765700000003,0.0356915155,-0.020550749799999997,-17.994379838710575,-14.058893501239586,False
100.0,0.010093843800000002,0.01784575775,-0.007751913949999998,-6.787629913790262,-3.7712897385947426,False
100.25,0.010093843800000002,0.01784575775,-0.007751913949999998,-6.787629913790262,5.47102261711206,False
100.5,0.010093843800000002,0.01784575775,-0.007751913949999998,-6.787629913790262,14.713334972818863,False
100.75,0.010093843800000002,0.01784575775,-0.007751913949999998,-6.787629913790262,23.955647328525668,False
101.0,0.0744471359,0.0,0.0744471359,65.18643136265065,31.018965478786885,False
101.25,0.0744471359,0.0,0.0744471359,65.18643136265065,35.74478990285903,False
101.5,0.0744471359,0.0,0.0744471359,65.18643136265065,41.82084987666607,False
101.75,0.0744471359,0.0,0.0744471359,65.18643136265065,49.922263175075464,False
102.0,0.0520501605,0.0,0.0520501605,45.57548351364044,61.26424179284861,False
