minute,home_recent_value,away_recent_value,raw_momentum,momentum,momentum_smoothed,is_hydration_break
86.5,0.0,0.0,0.0,0.0,2.1652057726269627,False
86.75,0.0,0.0,0.0,0.0,1.0826028863134813,False
87.0,0.0,0.0,0.0,0.0,0.0,False
87.25,0.0,0.0,0.0,0.0,0.0,False
87.5,0.0,0.0,0.0,0.0,0.0,False
87.75,0.0,0.0,0.0,0.0,0.0,False
88.0,0.0,0.0,0.0,0.0,0.0,False
88.25,0.0,0.0,0.0,0.0,0.0,False
88.5,0.0,0.0,0.0,0.0,0.0,False
88.75,0.0,0.0,0.0,0.0,0.0,False
89.0,0.0,0.0,0.0,0.0,1.6535622330959052,False
89.25,0.0,0.0,0.0,0.0,3.3071244661918104,False
89.5,0.0,0.0,0.0,0.0,4.960686699287716,False
89.75,0.0,0.0,0.0,0.0,6.614248932383621,False
90.0,0.025,0.0,0.025,14.882060097863146,7.85442060720555,False
90.25,0.025,0.0,0.025,14.882060097863146,9.09459228202748,False
90.5,0.025,0.0,0.025,14.882060097863146,10.334763956849407,False
90.75,0.025,0.0,0.025,14.882060097863146,11.574935631671337,False
91.0,0.018750000000000003,0.0,0.018750000000000003,11.161545073397361,12.40171674821929,False
91.25,0.018750000000000003,0.0,0.018750000000000003,11.161545073397361,11.574935631671337,False
91.5,0.018750000000000003,0.0,0.018750000000000003,11.161545073397361,10.748154515123383,False
91.75,0.018750000000000003,0.0,0.018750000000000003,11.161545073397361,9.921373398575431,False
92.0,0.0125,0.0,0.0125,7.441030048931573,9.975732629883222,False
92.25,0.0125,0.0,0.0125,7.441030048931573,10.443482419464988,False
92.5,0.0125,0.0,0.0125,7.441030048931573,10.911232209046753,False
92.75,0.0125,0.0,0.0125,7.441030048931573,11.378981998628522,False
93.0,0.0258218504,0.0,0.0258218504,15.371293179633259,15.203565536425446,False
93.25,0.0258218504,0.0,0.0258218504,15.371293179633259,19.441539632496347,False
93.5,0.0258218504,0.0,0.0258218504,15.371293179633259,23.679513728567244,False
93.75,0.0258218504,0.0,0.0258218504,15.371293179633259,27.917487824638147,False
94.0,0.07657339880000001,0.0,0.07657339880000001,45.58279691356968,32.21735994397212,False
94.25,0.07657339880000001,0.0,0.07657339880000001,45.58279691356968,35.63609171545034,False
94.5,0.07657339880000001,0.0,0.07657339880000001,45.58279691356968,39.05482348692856,False
94.75,0.07657339880000001,0.0,0.07657339880000001,45.58279691356968,42.47355525840679,False
95.0,0.07750922725,0.0,0.07750922725,46.13987912293728,44.19294129308447,False
95.25,0.07750922725,0.0,0.07750922725,46.13987912293728,42.555493579547,False
95.5,0.07750922725,0.0,0.07750922725,46.13987912293728,40.91804586600952,False
95.75,0.07750922725,0.0,0.07750922725,46.13987912293728,39.280598152472045,False
96.0,0.05181703220000001,0.0,0.05181703220000001,30.8457674917324,35.94380470213403,False
96.25,0.05181703220000001,0.0,0.05181703220000001,30.8457674917324,32.545113228532934,False
96.5,0.05181703220000001,0.0,0.05181703220000001,30.8457674917324,29.146421754931858,False
96.75,0.05181703220000001,0.0,0.05181703220000001,30.8457674917324,25.74773028133077,False
97.0,0.026124837150000003,0.0,0.026124837150000003,15.551655860527513,20.97332579746157,False
97.25,0.026124837150000003,0.0,0.026124837150000003,15.551655860527513,17.898267050392914,False
97.5,0.026124837150000003,0.0,0.026124837150000003,15.551655860527513,14.823208303324257,False
97.75,0.026124837150000003,0.0,0.026124837150000003,15.551655860527513,11.748149556255605,False
98.0,0.0053256047,0.0,0.0053256047,3.1702387681144972,12.939205987979303,False
98.25,0.0053256047,0.0,0.0053256047,3.1702387681144972,15.829608156503545,False
98.5,0.0053256047,0.0,0.0053256047,3.1702387681144972,18.720010325027783,False
98.75,0.0053256047,0.0,0.0053256047,3.1702387681144972,21.610412493552023,False
99.0,0.069824465,0.0,0.069824465,41.565275377245676,29.960472611758615,False
99.25,0.069824465,0.0,0.069824465,41.565275377245676,39.68624574023332,False
99.5,0.069824465,0.0,0.069824465,41.565275377245676,49.412018868708024,False
99.75,0.069824465,0.0,0.069824465,41.565275377245676,59.13779199718273,False
100.0,0.15236834875,0.0,0.15236834875,90.70219692438684,66.05541190986027,False
100.25,0.15236834875,0.0,0.15236834875,90.70219692438684,68.70691664374544,False
100.5,0.15236834875,0.0,0.15236834875,90.70219692438684,71.3584213776306,False
100.75,0.15236834875,0.0,0.15236834875,90.70219692438684,74.0099261115158,False
101.0,0.10991223250000001,0.0,0.10991223250000001,65.42881798221228,73.8532776296038,False
101.25,0.10991223250000001,0.0,0.10991223250000001,65.42881798221228,68.23697119800946,False
101.5,0.10991223250000001,0.0,0.10991223250000001,65.42881798221228,62.6206647664151,False
101.75,0.10991223250000001,0.0,0.10991223250000001,65.42881798221228,57.00435833482076,False
102.0,0.06745611625,0.0,0.06745611625,40.15543904003771,48.579898687429235,False
102.25,0.06745611625,0.0,0.06745611625,40.15543904003771,42.96359225583488,False
102.5,0.06745611625,0.0,0.06745611625,40.15543904003771,37.34728582424054,False
102.75,0.06745611625,0.0,0.06745611625,40.15543904003771,31.73097939264619,False
103.0,0.025,0.0,0.025,14.882060097863146,25.399175524511417,False
103.25,0.025,0.0,0.025,14.882060097863146,21.875524872173813,False
103.5,0.025,0.0,0.025,14.882060097863146,18.351874219836212,False
103.75,0.025,0.0,0.025,14.882060097863146,14.828223567498611,False
104.0,0.014182484000000002,0.0,0.014182484000000002,8.4425831689993,12.175150320700233,False
104.25,0.014182484000000002,0.0,0.014182484000000002,8.4425831689993,12.330230289699031,False
104.5,0.014182484000000002,0.0,0.014182484000000002,8.4425831689993,12.48531025869783,False
104.75,0.014182484000000002,0.0,0.014182484000000002,8.4425831689993,12.640390227696624,False
105.0,0.0273446346,0.0,0.0273446346,16.27777981885232,12.284680596387028,False
105.25,0.0273446346,0.0,0.0273446346,16.27777981885232,12.764942774810494,False
105.5,0.0273446346,0.0,0.0273446346,16.27777981885232,13.382422718497809,False
105.75,0.0273446346,0.0,0.0273446346,16.27777981885232,14.205729310080892,False
106.0,0.0196220707,0.0,0.0196220707,11.680673416076784,15.35835853829721,False
